time_in_ms,pupilSize_clean
1163660,1110.6
1163680,1102.1
1163700,1113.4
1163720,1123.8
1163740,1143.3
1163760,1153.5
1163780,1151.8
1163800,1168.1
1163820,1187.4
1163840,1192.6
1163860,1200.6
1163880,1228.0
1163900,1239.8
1163920,1236.4
1163940,1271.2
1163960,1278.0
1163980,1288.8
1164000,1287.8
1164020,1272.0
1164040,1258.0
1164060,1245.6
1164080,1247.3
1164100,1233.3
1164120,1262.4
1164140,1260.4
1164160,1239.9
1164180,1230.6
1164200,1229.5
1164220,1217.9
1164240,1199.6
1164260,1199.2
1164280,1168.8
1164300,1183.1
1164320,1167.1
1164340,1173.2
1164360,1174.7
1164380,1161.8
1164400,1132.3
1164420,1123.9
1164440,1100.8
1164460,1064.2
1164480,1049.4
1164500,1065.7
1164520,1054.0
1164540,1054.6
1164560,1029.7
1164580,1017.9
1164600,990.2
1164620,897.8
1164640,611.6
1164660,589.8
1164680,579.2
1164700,581.9
1164720,571.2
1164740,564.8
1164760,556.3
1164780,537.7
1164800,535.0
1164820,538.5369230769231
1164840,552.6307692307693
1164860,567.0923076923077
1164880,581.5538461538462
1164900,596.0153846153846
1164920,610.4769230769231
1164940,619.9938461538461
1164960,507.0
1164980,554.5
1165000,539.3
1165020,502.0
1165040,514.1
1165060,400.6
1165080,372.8
1165100,434.6
1165120,458.1
1165140,302.9
1165160,347.7
1165180,268.1
1165200,260.2
1165220,251.6
1165240,245.6
1165260,236.4
1165280,225.6
1165300,219.6
1165320,203.5
1165340,193.5
1165360,179.14310954063603
1165380,181.57773851590107
1165400,186.34805653710248
1165420,191.11837455830388
1165440,195.8886925795053
1165460,200.65901060070672
1165480,205.42932862190816
1165500,210.19964664310956
1165520,214.96996466431096
1165540,219.74028268551237
1165560,224.51060070671377
1165580,229.2809187279152
1165600,234.0512367491166
1165620,238.82155477031802
1165640,243.59187279151942
1165660,248.36219081272083
1165680,253.1325088339223
1165700,257.90282685512364
1165720,262.6731448763251
1165740,267.4434628975265
1165760,272.21378091872793
1165780,276.98409893992937
1165800,281.75441696113074
1165820,286.5247349823322
1165840,291.29505300353355
1165860,296.065371024735
1165880,300.8356890459364
1165900,305.6060070671378
1165920,310.37632508833923
1165940,315.1466431095406
1165960,319.91696113074204
1165980,324.68727915194347
1166000,329.45759717314485
1166020,334.2279151943463
1166040,338.9982332155477
1166060,343.76855123674915
1166080,348.5388692579505
1166100,353.30918727915196
1166120,358.0795053003534
1166140,362.84982332155477
1166160,367.6201413427562
1166180,372.3904593639576
1166200,377.160777385159
1166220,381.93109540636044
1166240,386.7014134275619
1166260,391.47173144876325
1166280,396.2420494699646
1166300,401.0123674911661
1166320,405.7826855123675
1166340,410.55300353356887
1166360,415.32332155477036
1166380,420.0936395759717
1166400,424.86395759717317
1166420,429.63427561837455
1166440,434.404593639576
1166460,439.1749116607774
1166480,443.9452296819788
1166500,448.7155477031803
1166520,453.4858657243816
1166540,458.2561837455831
1166560,463.02650176678446
1166580,467.7968197879859
1166600,472.5671378091873
1166620,477.3374558303887
1166640,482.1077738515901
1166660,486.8780918727915
1166680,491.6484098939929
1166700,496.4187279151944
1166720,501.1890459363958
1166740,505.9593639575972
1166760,510.72968197879857
1166780,515.5
1166800,520.2703180212014
1166820,525.0406360424029
1166840,529.8109540636043
1166860,534.5812720848056
1166880,539.351590106007
1166900,544.1219081272085
1166920,548.8922261484099
1166940,553.6625441696112
1166960,558.4328621908128
1166980,563.2031802120142
1167000,567.9734982332155
1167020,572.743816254417
1167040,577.5141342756184
1167060,581.9982332155477
1167080,587.0
1167100,599.2
1167120,629.5
1167140,658.7
1167160,685.6
1167180,710.3
1167200,724.5
1167220,732.3
1167240,736.8
1167260,743.5
1167280,757.8
1167300,781.2
1167320,802.5
1167340,821.5
1167360,834.9
1167380,846.8
1167400,867.3
1167420,905.1
1167440,1086.4
1167460,1025.6
1167480,1090.8
1167500,1083.0
1167520,1088.7
1167540,1053.0
1167560,1050.3
1167580,1096.5
1167600,1088.1
1167620,1085.1
1167640,1003.0
1167660,847.3
1167680,872.8
1167700,823.1
1167720,819.8
1167740,803.8
1167760,786.9
1167780,776.9
1167800,754.3
1167820,742.1
1167840,730.9
1167860,716.8
1167880,703.5
1167900,678.3
1167920,662.2
1167940,664.2
1167960,664.0
1167980,669.1
1168000,663.1
1168020,655.3
1168040,642.4
1168060,634.5
1168080,634.6
1168100,634.7
1168120,637.3
1168140,635.8
1168160,640.4
1168180,637.6
1168200,639.1
1168220,636.6
1168240,637.5
1168260,635.4
1168280,641.0
1168300,639.2
1168320,641.9
1168340,642.0
1168360,636.7
1168380,632.7
1168400,635.2
1168420,634.4
1168440,627.4
1168460,610.8
1168480,609.4
1168500,604.0
1168520,605.9
1168540,600.3
1168560,587.2
1168580,578.9
1168600,568.7
1168620,554.5
1168640,547.5
1168660,538.4
1168680,528.1
1168700,528.5
1168720,518.7
1168740,503.7
1168760,482.8
1168780,457.3
1168800,433.2
1168820,406.6
1168840,381.4
1168860,345.35
1168880,315.5
1168900,300.0
1168920,285.9
1168940,272.8
1168960,257.21666666666664
1168980,252.27083333333331
1169000,247.6875
1169020,243.10416666666666
1169040,238.52083333333331
1169060,233.9375
1169080,229.35416666666666
1169100,224.77083333333334
1169120,220.1875
1169140,215.60416666666666
1169160,211.02083333333334
1169180,206.4375
1169200,201.85416666666669
1169220,197.27083333333331
1169240,191.7625
1169260,194.5888888888889
1169280,198.3111111111111
1169300,202.9
1169320,205.6
1169340,199.4
1169360,200.6
1169380,148.9
1169400,161.8
1169420,154.1
1169440,164.0
1169460,171.7
1169480,179.7
1169500,183.9
1169520,184.1
1169540,188.7
1169560,185.1
1169580,187.2
1169600,184.6
1169620,190.7
1169640,187.9
1169660,200.4341772151899
1169680,247.04430379746836
1169700,295.77848101265823
1169720,344.5126582278481
1169740,393.246835443038
1169760,441.9810126582279
1169780,490.71518987341767
1169800,539.4493670886076
1169820,587.5379746835443
1169840,652.7
1169860,844.2
1169880,1116.3
1169900,1182.1
1169920,1227.1
1169940,1244.5
1169960,1255.7
1169980,1261.8
1170000,1262.9
1170020,1260.9
1170040,1275.0
1170060,1271.1
1170080,1260.2
1170100,1254.9
1170120,1232.9
1170140,1179.4
1170160,1151.0
1170180,1099.5
1170200,1047.1
1170220,1006.5
1170240,953.0
1170260,917.2
1170280,877.8
1170300,875.0
1170320,827.5
1170340,819.2
1170360,820.2
1170380,830.0
1170400,846.3
1170420,844.1
1170440,818.0
1170460,818.1
1170480,800.8
1170500,685.7
1170520,671.3
1170540,597.4
1170560,586.9
1170580,589.0
1170600,601.5
1170620,594.5
1170640,583.1
1170660,575.4
1170680,575.8
1170700,574.5
1170720,577.2
1170740,580.5
1170760,581.6
1170780,580.2
1170800,580.3
1170820,583.4
1170840,578.9
1170860,578.3
1170880,576.6
1170900,570.0
1170920,568.7
1170940,571.0
1170960,569.5
1170980,572.5
1171000,563.6
1171020,558.7
1171040,552.2247104247105
1171060,550.2847490347491
1171080,549.5318532818533
1171100,548.7789575289576
1171120,548.0260617760617
1171140,547.273166023166
1171160,546.5202702702702
1171180,545.7673745173745
1171200,545.0144787644788
1171220,544.2615830115831
1171240,543.5086872586872
1171260,542.7557915057915
1171280,542.0028957528957
1171300,541.25
1171320,540.4971042471043
1171340,539.7442084942085
1171360,538.9913127413128
1171380,538.2384169884169
1171400,537.4855212355212
1171420,536.7326254826255
1171440,535.9797297297298
1171460,535.226833976834
1171480,534.4739382239383
1171500,533.7210424710424
1171520,532.9681467181467
1171540,532.2152509652509
1171560,531.4623552123552
1171580,530.7094594594595
1171600,529.9565637065637
1171620,529.203667953668
1171640,528.4507722007722
1171660,527.6978764478765
1171680,526.9449806949807
1171700,526.192084942085
1171720,525.4391891891892
1171740,524.6862934362935
1171760,523.9333976833976
1171780,523.1805019305019
1171800,522.4276061776061
1171820,521.6747104247104
1171840,520.9218146718147
1171860,520.168918918919
1171880,519.4160231660233
1171900,518.6631274131274
1171920,517.9102316602317
1171940,517.1573359073359
1171960,516.4044401544402
1171980,515.6515444015444
1172000,514.8986486486486
1172020,514.1457528957528
1172040,513.3928571428571
1172060,512.6399613899614
1172080,511.88706563706563
1172100,511.13416988416986
1172120,510.38127413127415
1172140,509.62837837837844
1172160,508.8754826254826
1172180,508.1225868725869
1172200,507.3696911196911
1172220,506.6167953667954
1172240,505.8638996138996
1172260,505.1110038610039
1172280,504.35810810810807
1172300,503.60521235521236
1172320,502.8523166023166
1172340,502.0994208494209
1172360,501.34652509652506
1172380,500.59362934362935
1172400,499.84073359073363
1172420,499.0878378378378
1172440,498.3349420849421
1172460,497.58204633204633
1172480,496.8291505791506
1172500,496.0762548262548
1172520,495.3233590733591
1172540,494.5704633204633
1172560,493.8175675675676
1172580,493.0646718146718
1172600,492.3117760617761
1172620,491.55888030888025
1172640,490.80598455598454
1172660,490.05308880308877
1172680,489.30019305019306
1172700,488.54729729729735
1172720,487.7944015444015
1172740,487.04150579150576
1172760,486.28861003861005
1172780,485.53571428571433
1172800,484.7828185328185
1172820,484.0299227799228
1172840,483.277027027027
1172860,482.52413127413126
1172880,481.77123552123555
1172900,481.0183397683398
1172920,480.2654440154441
1172940,479.51254826254825
1172960,478.75965250965254
1172980,478.0067567567568
1173000,477.25386100386095
1173020,476.50096525096524
1173040,475.7480694980695
1173060,474.9951737451737
1173080,474.242277992278
1173100,473.4893822393822
1173120,481.90752895752894
1173140,507.5
1173160,521.0
1173180,545.3
1173200,571.9
1173220,596.4
1173240,630.8
1173260,666.9
1173280,697.2
1173300,725.2
1173320,743.7
1173340,761.4
1173360,784.0
1173380,800.2
1173400,800.1
1173420,804.5
1173440,823.9
1173460,826.9
1173480,826.3
1173500,841.3
1173520,845.5
1173540,829.3
1173560,820.6
1173580,821.0
1173600,842.1
1173620,812.5
1173640,805.5
1173660,798.5
1173680,796.0
1173700,785.0
1173720,779.5
1173740,765.7
1173760,753.1
1173780,744.4
1173800,742.9
1173820,745.7
1173840,743.2
1173860,734.6
1173880,721.5
1173900,707.3
1173920,686.8
1173940,676.9
1173960,670.4
1173980,666.1
1174000,667.3
1174020,666.7
1174040,669.4
1174060,668.0
1174080,671.9
1174100,660.0
1174120,653.1
1174140,642.0
1174160,634.6
1174180,631.2
1174200,627.0
1174220,627.9
1174240,631.5
1174260,628.3
1174280,617.9
1174300,599.9
1174320,587.3
1174340,580.7
1174360,568.9
1174380,557.4
1174400,548.7
1174420,540.3
1174440,534.9
1174460,531.3
1174480,527.3
1174500,515.4
1174520,505.5
1174540,499.1
1174560,494.76296296296294
1174580,483.65608465608466
1174600,471.3809523809524
1174620,459.1058201058201
1174640,446.83068783068785
1174660,434.55555555555554
1174680,422.2804232804233
1174700,410.00529100529104
1174720,397.73015873015873
1174740,385.4550264550265
1174760,373.1798941798942
1174780,360.9047619047619
1174800,348.6296296296297
1174820,336.35449735449737
1174840,324.0793650793651
1174860,311.8042328042328
1174880,299.52910052910056
1174900,287.2539682539683
1174920,274.97883597883595
1174940,265.7227513227513
1174960,255.1
1174980,248.6
1175000,240.8
1175020,235.5
1175040,235.5
1175060,228.5
1175080,221.9
1175100,212.4
1175120,200.7
1175140,188.2
1175160,180.8
1175180,181.6
1175200,184.1
1175220,184.5
1175240,183.1
1175260,174.4
1175280,177.32142857142858
1175300,178.22857142857143
1175320,174.9
1175340,167.8322580645161
1175360,170.7258064516129
1175380,174.2741935483871
1175400,174.96774193548387
1175420,174.5
1175440,178.3
1175460,173.00243902439024
1175480,173.5609756097561
1175500,174.0487804878049
1175520,174.53658536585368
1175540,175.02439024390245
1175560,175.5121951219512
1175580,176.0
1175600,176.4878048780488
1175620,176.97560975609755
1175640,177.46341463414632
1175660,177.9512195121951
1175680,178.4390243902439
1175700,178.9268292682927
1175720,179.41463414634146
1175740,179.90243902439025
1175760,180.390243902439
1175780,180.86341463414635
1175800,192.7
1175820,198.5
1175840,536.6
1175860,863.0
1175880,1156.4
1175900,1233.7
1175920,1265.4
1175940,1299.2
1175960,1315.7
1175980,1348.7
1176000,1405.1
1176020,1416.4
1176040,1412.5
1176060,1418.5
1176080,1422.2
1176100,1429.1
1176120,1374.7
1176140,1344.3
1176160,1307.6
1176180,1303.6
1176200,1240.2
1176220,1194.1
1176240,1155.7
1176260,1109.1
1176280,1081.8
1176300,1056.7
1176320,1023.4
1176340,997.1
1176360,978.8
1176380,948.5
1176400,820.5
1176420,661.1
1176440,644.1
1176460,609.0
1176480,600.8
1176500,596.0
1176520,592.5
1176540,587.4
1176560,587.1
1176580,582.5
1176600,579.7
1176620,577.6
1176640,577.7
1176660,573.7
1176680,575.9
1176700,580.0
1176720,585.4
1176740,587.8
1176760,593.0
1176780,592.2
1176800,592.1
1176820,593.4
1176840,590.0
1176860,576.6
1176880,566.8
1176900,567.3
1176920,572.3
1176940,575.7
1176960,577.8
1176980,569.7
1177000,564.5767772511848
1177020,549.0876777251185
1177040,530.367298578199
1177060,511.6469194312796
1177080,492.92654028436016
1177100,474.20616113744074
1177120,455.48578199052133
1177140,436.7654028436019
1177160,418.0450236966825
1177180,399.3246445497631
1177200,380.6042654028436
1177220,361.8838862559242
1177240,343.16350710900474
1177260,324.4431279620853
1177280,305.72274881516586
1177300,287.00236966824644
1177320,268.28199052132703
1177340,249.56161137440762
1177360,230.84123222748818
1177380,212.12085308056876
1177400,193.4004739336493
1177420,175.24170616113744
1177440,171.2
1177460,170.2
1177480,170.6
1177500,170.2
1177520,167.0
1177540,163.5
1177560,156.5
1177580,155.3
1177600,190.3
1177620,156.1
1177640,184.7
1177660,174.9
1177680,164.34230769230768
1177700,165.32692307692307
1177720,166.48076923076923
1177740,167.6346153846154
1177760,168.78846153846152
1177780,169.94230769230768
1177800,171.09615384615387
1177820,172.25
1177840,173.40384615384613
1177860,174.55769230769232
1177880,175.71153846153848
1177900,176.8653846153846
1177920,178.01923076923077
1177940,186.03076923076924
1177960,233.4727272727273
1177980,275.4469696969697
1178000,318.3257575757576
1178020,361.20454545454544
1178040,404.08333333333337
1178060,446.9621212121212
1178080,489.8409090909091
1178100,520.1136363636364
1178120,517.0
1178140,518.7
1178160,523.4
1178180,519.6
1178200,516.7
1178220,512.1
1178240,505.7
1178260,498.3
1178280,489.7
1178300,483.3
1178320,479.7
1178340,467.9102739726028
1178360,475.5976027397261
1178380,485.7003424657534
1178400,495.8030821917808
1178420,505.9058219178082
1178440,516.0085616438356
1178460,526.111301369863
1178480,536.2140410958904
1178500,546.3167808219177
1178520,556.4195205479452
1178540,566.5222602739726
1178560,576.625
1178580,586.7277397260274
1178600,596.8304794520548
1178620,606.9332191780821
1178640,617.0359589041095
1178660,627.138698630137
1178680,637.2414383561644
1178700,647.3441780821918
1178720,657.4469178082192
1178740,667.5496575342465
1178760,677.6523972602739
1178780,687.7551369863013
1178800,697.8578767123288
1178820,707.9606164383562
1178840,718.0633561643835
1178860,728.1660958904109
1178880,738.2688356164383
1178900,748.3715753424657
1178920,758.4712328767123
1178940,793.9
1178960,881.8
1178980,1018.8
1179000,1179.6
1179020,1319.8
1179040,1313.7
1179060,1184.8
1179080,1366.1
1179100,1393.6
1179120,1408.1
1179140,1432.6
1179160,1461.0
1179180,1494.8
1179200,1509.0
1179220,1593.9
1179240,1655.5
1179260,1706.0
1179280,1778.9
1179300,1865.4
1179320,1940.6
1179340,2006.8
1179360,2065.6
1179380,2109.4
1179400,2164.5
1179420,2178.1
1179440,2183.9
1179460,2179.9
1179480,2147.1
1179500,2129.3
1179520,2102.8
1179540,2072.5
1179560,2050.9
1179580,2035.8
1179600,2013.6
1179620,1989.5
1179640,1987.1
1179660,2114.4
1179680,2197.4
1179700,2191.3
1179720,2184.8
1179740,2158.3
1179760,2164.2
1179780,2153.0
1179800,2144.0
1179820,2138.8
1179840,2150.0
1179860,2157.3
1179880,2177.1
1179900,2194.6
1179920,2210.8
1179940,2218.0
1179960,2231.1
1179980,2235.7
1180000,2232.6
1180020,2235.5
1180040,2222.3
1180060,2146.0
1180080,2119.7
1180100,2045.1
1180120,1756.2
1180140,870.9267605633802
1180160,539.2394366197184
1180180,491.9154929577465
1180200,444.5915492957747
1180220,397.2676056338028
1180240,349.943661971831
1180260,302.6197183098592
1180280,255.29577464788736
1180300,499.5
1180320,1114.4
1180340,1353.3
1180360,1489.3
1180380,1584.5
1180400,1593.3
1180420,1384.0
1180440,410.2
1180460,189.09375
1180480,214.71875
1180500,240.34375
1180520,265.96875
1180540,291.59375
1180560,317.21875
1180580,342.84375
1180600,368.46875
1180620,394.09375
1180640,419.71875
1180660,445.34375
1180680,470.96875
1180700,496.59375
1180720,522.21875
1180740,547.84375
1180760,573.46875
1180780,838.4
1180800,1391.8
1180820,1719.5
1180840,1927.1
1180860,2065.8
1180880,2165.1
1180900,2216.5
1180920,2251.2
1180940,2291.0
1180960,2333.1
1180980,2372.2
1181000,2441.8
1181020,2446.6
1181040,2463.1
1181060,2468.3
1181080,2460.8
1181100,2464.8
1181120,2462.1
1181140,2447.9
1181160,2441.5
1181180,2422.2
1181200,2411.6
1181220,2404.9
1181240,2399.9
1181260,2387.3
1181280,2373.6
1181300,2360.1
1181320,2343.5
1181340,2325.3
1181360,2304.0
1181380,2286.3
1181400,2261.7
1181420,2232.0
1181440,2198.9
1181460,2145.8
1181480,2095.6
1181500,2000.0
1181520,1774.4
1181540,1380.6
1181560,633.1279069767442
1181580,561.3953488372093
1181600,561.8604651162791
1181620,562.3255813953489
1181640,562.7906976744187
1181660,563.2558139534883
1181680,563.7209302325581
1181700,564.1860465116279
1181720,564.6511627906978
1181740,565.1162790697674
1181760,565.5813953488372
1181780,566.046511627907
1181800,566.5116279069767
1181820,578.3302325581395
1181840,755.8
1181860,1339.2
1181880,1580.3
1181900,1764.0
1181920,1894.5
1181940,1993.5
1181960,2048.8
1181980,2109.7
1182000,2172.1
1182020,2224.8
1182040,2295.8
1182060,2373.4
1182080,2423.8
1182100,2440.1
1182120,2452.1
1182140,2451.1
1182160,2443.2
1182180,2429.2
1182200,2398.5
1182220,2366.8
1182240,2342.8
1182260,2316.1
1182280,2294.3
1182300,2239.4
1182320,2233.6
1182340,2208.8
1182360,2168.2
1182380,2139.3
1182400,2109.2
1182420,2089.7
1182440,2065.6
1182460,2058.1
1182480,2039.4
1182500,2039.6
1182520,2035.1
1182540,2033.5
1182560,2027.4
1182580,2025.2
1182600,2028.3
1182620,1989.5
1182640,1927.3
1182660,1764.9
1182680,1303.0
1182700,583.820353982301
1182720,567.8495575221239
1182740,570.3274336283187
1182760,572.8053097345133
1182780,575.2831858407079
1182800,577.7610619469026
1182820,580.2389380530974
1182840,582.7168141592921
1182860,585.1946902654867
1182880,587.6725663716813
1182900,590.1504424778761
1182920,603.179646017699
1182940,974.1
1182960,1404.4
1182980,1617.5
1183000,1812.6
1183020,1940.4
1183040,2015.3
1183060,2067.8
1183080,2108.0
1183100,2142.7
1183120,2166.2
1183140,2175.8
1183160,2183.2
1183180,2196.5
1183200,2195.9
1183220,2199.0
1183240,2195.1
1183260,2206.1
1183280,2215.0
1183300,2222.8
1183320,2215.3
1183340,2202.4
1183360,2180.8
1183380,2174.9
1183400,2159.3
1183420,2154.7
1183440,2148.2
1183460,2141.3
1183480,2153.7
1183500,2145.4
1183520,2157.4
1183540,2140.6
1183560,2119.9
1183580,2127.1
1183600,2115.4
1183620,2103.8
1183640,2121.8
1183660,2111.3
1183680,2124.7
1183700,2130.9
1183720,2119.0
1183740,2099.1
1183760,2074.1
1183780,1973.4
1183800,1618.7
1183820,802.4130434782609
1183840,555.8478260869565
1183860,557.1521739130435
1183880,558.4565217391304
1183900,559.7608695652174
1183920,561.0652173913044
1183940,562.3695652173913
1183960,563.6739130434783
1183980,564.9782608695652
1184000,566.2826086956522
1184020,567.5869565217391
1184040,568.8913043478261
1184060,570.195652173913
1184080,571.5
1184100,579.9260869565217
1184120,792.9
1184140,1386.2
1184160,1645.4
1184180,1905.0
1184200,2078.1
1184220,2183.1
1184240,2250.5
1184260,2292.2
1184280,2320.4
1184300,2337.5
1184320,2337.6
1184340,2338.7
1184360,2335.6
1184380,2331.8
1184400,2341.6
1184420,2348.7
1184440,2335.7
1184460,2326.9
1184480,2321.2
1184500,2298.4
1184520,2283.6
1184540,2244.8
1184560,2220.8
1184580,2201.7
1184600,2163.4
1184620,2149.6
1184640,2136.3
1184660,2113.8
1184680,2099.2
1184700,2094.6
1184720,2090.6
1184740,2093.0
1184760,2098.5
1184780,2092.7
1184800,2101.5
1184820,2100.4
1184840,2106.3
1184860,2102.4
1184880,2095.9
1184900,2053.0
1184920,1924.8
1184940,1577.6
1184960,752.1065934065934
1184980,568.1648351648352
1185000,568.3846153846155
1185020,568.6043956043957
1185040,568.8241758241759
1185060,569.0439560439561
1185080,569.2637362637363
1185100,569.4835164835165
1185120,569.7032967032967
1185140,570.1208791208791
1185160,723.4
1185180,1353.3
1185200,1616.9
1185220,1812.8
1185240,1959.0
1185260,2066.8
1185280,2134.3
1185300,2169.1
1185320,2206.4
1185340,2218.8
1185360,2227.9
1185380,2262.1
1185400,2278.8
1185420,2301.0
1185440,2303.0
1185460,2308.5
1185480,2303.0
1185500,2304.7
1185520,2301.6
1185540,2305.9
1185560,2293.6
1185580,2302.2
1185600,2304.7
1185620,2300.0
1185640,2291.1
1185660,2300.9
1185680,2299.7
1185700,2288.9
1185720,2293.9
1185740,2277.2
1185760,2275.1
1185780,2285.0
1185800,2272.1
1185820,2262.5
1185840,2254.3
1185860,2243.2
1185880,2240.2
1185900,2231.2
1185920,2223.9
1185940,2218.7
1185960,2222.8
1185980,2224.8
1186000,2224.5
1186020,2220.9
1186040,2213.3
1186060,2209.9
1186080,2204.8
1186100,2186.6
1186120,2187.4
1186140,2161.8
1186160,2156.2
1186180,2141.0
1186200,2125.3
1186220,2055.0
1186240,1834.0
1186260,1384.7
1186280,617.9931034482759
1186300,592.2844827586207
1186320,625.2155172413793
1186340,658.1465517241379
1186360,691.0775862068965
1186380,724.0086206896551
1186400,756.9396551724137
1186420,789.8706896551724
1186440,822.8017241379309
1186460,855.7327586206897
1186480,888.6637931034481
1186500,921.5948275862069
1186520,954.5258620689656
1186540,987.4568965517241
1186560,1020.3879310344828
1186580,1053.3189655172414
1186600,1086.25
1186620,1119.1810344827586
1186640,1260.6
1186660,1426.0
1186680,1629.0
1186700,1800.9
1186720,1931.4
1186740,2041.6
1186760,2120.6
1186780,2169.4
1186800,2194.7
1186820,2225.3
1186840,2261.4
1186860,2297.1
1186880,2322.3
1186900,2347.0
1186920,2368.7
1186940,2368.9
1186960,2379.7
1186980,2377.8
1187000,2366.5
1187020,2365.3
1187040,2339.9
1187060,2306.9
1187080,2296.9
1187100,2257.9
1187120,2247.3
1187140,2223.4
1187160,2194.1
1187180,2164.5
1187200,2144.3
1187220,2122.9
1187240,2091.2
1187260,2061.1
1187280,2030.1
1187300,2002.8
1187320,1981.2
1187340,1952.0
1187360,1926.0
1187380,1912.9
1187400,1889.6
1187420,1882.3
1187440,1867.0
1187460,1870.5
1187480,1873.8
1187500,1875.3
1187520,1862.1
1187540,1863.7
1187560,1865.4
1187580,1866.1
1187600,1878.6
1187620,1887.6
1187640,1898.6
1187660,1922.3
1187680,1932.3
1187700,1949.6
1187720,1960.4
1187740,1975.8
1187760,1991.2
1187780,1999.8
1187800,2014.2
1187820,2033.5
1187840,2030.4
1187860,2034.4
1187880,2038.7
1187900,2045.5
1187920,2058.8
1187940,2049.4
1187960,2055.5
1187980,2045.3
1188000,2051.3
1188020,2050.2
1188040,2046.2
1188060,2052.6
1188080,2051.7
1188100,2066.6
1188120,2063.0
1188140,2073.6
1188160,2080.4
1188180,2073.0
1188200,2083.2
1188220,2079.4
1188240,2090.0
1188260,2089.4
1188280,2088.7
1188300,2083.3
1188320,2086.0
1188340,2082.5
1188360,2080.3
1188380,2078.3
1188400,2087.4
1188420,2087.2
1188440,2090.0
1188460,2096.6
1188480,2097.6
1188500,2095.3
1188520,2093.0
1188540,2091.5
1188560,2093.2
1188580,2094.3
1188600,2087.8
1188620,2092.4
1188640,2083.4
1188660,2076.2
1188680,2068.5
1188700,2057.7
1188720,2059.8
1188740,2051.0
1188760,2050.4
1188780,2051.3
1188800,2053.6
1188820,2055.3
1188840,2049.9
1188860,2048.1
1188880,2039.8
1188900,2037.5
1188920,2026.1
1188940,1980.5
1188960,1616.3
1188980,820.869696969697
1189000,584.7373737373738
1189020,580.89898989899
1189040,577.0606060606061
1189060,573.2222222222223
1189080,569.3838383838383
1189100,565.5454545454546
1189120,561.7070707070707
1189140,557.8686868686868
1189160,554.030303030303
1189180,563.4757575757576
1189200,983.2
1189220,1348.6
1189240,1586.3
1189260,1744.3
1189280,1850.8
1189300,1940.3
1189320,1987.4
1189340,2011.7
1189360,2036.0
1189380,2050.4
1189400,2074.3
1189420,2089.5
1189440,2102.3
1189460,2111.4
1189480,2124.0
1189500,2137.0
1189520,2143.3
1189540,2171.7
1189560,2182.6
1189580,2181.6
1189600,2186.9
1189620,2173.6
1189640,2165.9
1189660,2146.7
1189680,2118.2
1189700,2070.6
1189720,2040.5
1189740,2023.9
1189760,2018.7
1189780,1998.6
1189800,1992.4
1189820,1974.9
1189840,1968.8
1189860,1975.0
1189880,1984.1
1189900,2006.5
1189920,2028.0
1189940,2032.0
1189960,2027.5
1189980,2044.9
1190000,2043.0
1190020,2057.4
1190040,2053.7
1190060,2034.7
1190080,2033.8
1190100,2026.1
1190120,2023.3
1190140,2008.9
1190160,1992.4
1190180,1987.9
1190200,1963.2
1190220,1929.7
1190240,1899.7
1190260,1866.3
1190280,1792.0
1190300,1612.5
1190320,1199.0
1190340,569.755223880597
1190360,518.1865671641791
1190380,487.8880597014925
1190400,457.58955223880594
1190420,427.29104477611946
1190440,396.9925373134328
1190460,366.69402985074623
1190480,336.3955223880597
1190500,306.0970149253731
1190520,275.7985074626866
1190540,245.5
1190560,215.2014925373134
1190580,184.90298507462686
1190600,154.90746268656716
1190620,199.2
1190640,462.2
1190660,682.4
1190680,1137.2
1190700,1305.5
1190720,1411.3
1190740,1446.3
1190760,1498.8
1190780,1483.7
1190800,1494.8
1190820,1518.8
1190840,1534.7
1190860,1551.0
1190880,1549.5
1190900,1562.0
1190920,1565.3
1190940,1585.4
1190960,1591.2
1190980,1590.7
1191000,1617.6
1191020,1629.7
1191040,1638.9
1191060,1678.1
1191080,1719.5
1191100,1747.1
1191120,1755.6
1191140,1771.7
1191160,1815.7
1191180,1857.1
1191200,1910.9
1191220,1966.4
1191240,1989.3
1191260,1998.2
1191280,1999.5
1191300,1998.1
1191320,1973.2
1191340,1947.2
1191360,1946.0
1191380,1939.0
1191400,1935.9
1191420,1927.8
1191440,1906.7
1191460,1856.2
1191480,1787.8
1191500,1706.8
1191520,1561.0
1191540,1409.0
1191560,1250.1
1191580,898.4
1191600,583.8923913043478
1191620,554.1467391304348
1191640,531.429347826087
1191660,508.7119565217391
1191680,485.9945652173913
1191700,463.2771739130435
1191720,440.5597826086956
1191740,417.8423913043478
1191760,395.125
1191780,372.4076086956522
1191800,349.6902173913043
1191820,326.9728260869565
1191840,304.2554347826087
1191860,281.5380434782609
1191880,258.82065217391306
1191900,236.1032608695652
1191920,213.3858695652174
1191940,190.66847826086956
1191960,168.1782608695652
1191980,172.9
1192000,235.0
1192020,432.0
1192040,539.7
1192060,607.9
1192080,956.4
1192100,1006.8
1192120,1038.9
1192140,1073.1
1192160,1126.1
1192180,1138.8
1192200,1165.7
1192220,1201.5
1192240,1209.6
1192260,1253.2
1192280,1268.8
1192300,1254.7
1192320,1311.0
1192340,1310.4
1192360,1331.2
1192380,1324.2
1192400,1322.8
1192420,1274.2
1192440,1271.0
1192460,1262.4
1192480,1240.9
1192500,1240.4
1192520,1218.8
1192540,1200.3
1192560,1163.7
