time_in_ms,pupilSize_clean
928060,1116.4
928080,1115.8
928100,1118.5
928120,1117.9
928140,1119.2
928160,1119.9
928180,1121.7
928200,1123.9
928220,1126.8
928240,1129.1
928260,1132.1
928280,1135.4
928300,1138.4
928320,1141.7
928340,1146.7
928360,1151.4
928380,1156.8
928400,1164.9
928420,1170.9
928440,1175.8
928460,1181.8
928480,1188.9
928500,1194.8
928520,1200.0
928540,1204.2
928560,1211.3
928580,1216.4
928600,1220.7
928620,1225.7
928640,1229.2
928660,1231.5
928680,1232.4
928700,1233.7
928720,1232.1
928740,1230.4
928760,1228.9
928780,1227.0
928800,1224.8
928820,1222.2
928840,1220.2
928860,1218.4
928880,1215.8
928900,1213.1
928920,1211.5
928940,1209.9
928960,1207.4
928980,1206.4
929000,1204.0
929020,1202.1
929040,1200.0
929060,1199.7
929080,1199.5
929100,1199.3
929120,1200.0
929140,1200.2
929160,1199.6
929180,1200.0
929200,1201.2
929220,1199.8
929240,1202.1
929260,1201.2
929280,1202.7
929300,1200.9
929320,1202.4
929340,1201.6
929360,1203.3
929380,1204.9
929400,1204.4
929420,1201.7
929440,1204.1
929460,1206.5
929480,1204.8
929500,1204.3
929520,1205.3
929540,1206.7
929560,1206.0
929580,1206.4
929600,1205.3
929620,1205.5
929640,1203.9
929660,1202.8
929680,1200.4
929700,1199.8
929720,1197.1
929740,1194.8
929760,1192.4
929780,1191.2
929800,1187.6
929820,1186.4
929840,1184.8
929860,1181.8
929880,1178.0
929900,1172.8
929920,1170.1
929940,1167.8
929960,1164.1
929980,1161.5
930000,1156.9
930020,1154.9
930040,1149.5
930060,1146.1
930080,1139.7
930100,1137.6
930120,1134.0
930140,1128.5
930160,1124.5
930180,1120.8
930200,1118.1
930220,1114.1
930240,1110.7
930260,1105.9
930280,1101.3
930300,1099.1
930320,1094.5
930340,1090.9
930360,1084.8
930380,1079.9
930400,1077.5
930420,1073.8
930440,1069.4
930460,1063.3
930480,1059.3
930500,1053.3
930520,1041.2
930540,770.5755555555555
930560,301.41111111111115
930580,278.96666666666664
930600,256.52222222222224
930620,234.07777777777778
930640,338.0466666666667
930660,928.2
930680,1056.9
930700,1012.4
930720,1005.4
930740,1010.4
930760,1015.6
930780,1022.0
930800,1028.1
930820,1038.0
930840,1047.8
930860,1056.8
930880,1067.5
930900,1079.4
930920,1090.1
930940,1102.8
930960,1114.8
930980,1124.3
931000,1132.8
931020,1139.9
931040,1142.9
931060,1143.7
931080,1141.5
931100,1141.1
931120,1135.8
931140,1131.0
931160,1127.3
931180,1123.1
931200,1118.7
931220,1116.2
931240,1115.1
931260,1112.6
931280,1112.3
931300,1115.4
931320,1117.5
931340,1121.2
931360,1125.3
931380,1130.9
931400,1137.6
931420,1145.0
931440,1152.2
931460,1160.4
931480,1170.7
931500,1179.1
931520,1187.6
931540,1198.7
931560,1209.9
931580,1220.1
931600,1231.2
931620,1243.0
931640,1254.5
931660,1267.5
931680,1280.7
931700,1294.4
931720,1306.5
931740,1318.5
931760,1332.8
931780,1342.5
931800,1353.8
931820,1364.6
931840,1374.2
931860,1381.1
931880,1390.5
931900,1400.4
931920,1408.2
931940,1415.1
931960,1420.7
931980,1426.0
932000,1427.8
932020,1431.9
932040,1437.8
932060,1441.6
932080,1444.8
932100,1447.5
932120,1447.1
932140,1449.5
932160,1452.7
932180,1456.3
932200,1455.4
932220,1457.9
932240,1459.2
932260,1461.4
932280,1464.4
932300,1466.5
932320,1466.6
932340,1469.3
932360,1471.8
932380,1474.5
932400,1476.1
932420,1480.7
932440,1481.2
932460,1486.0
932480,1489.5
932500,1492.9
932520,1494.4
932540,1498.2
932560,1500.6
932580,1504.8
932600,1508.9
932620,1511.7
932640,1513.5
932660,1516.7
932680,1519.9
932700,1522.2
932720,1524.6
932740,1526.1
932760,1526.6
932780,1525.5
932800,1525.6
932820,1524.7
932840,1524.3
932860,1525.0
932880,1523.7
932900,1524.5
932920,1523.2
932940,1524.4
932960,1525.5
932980,1523.1
933000,1522.4
933020,1522.6
933040,1522.0
933060,1521.8
933080,1523.6
933100,1522.9
933120,1526.7
933140,1525.8
933160,1529.2
933180,1531.2
933200,1531.1
933220,1534.2
933240,1536.6
933260,1539.0
933280,1539.6
933300,1545.4
933320,1548.8
933340,1553.2
933360,1556.8
933380,1560.6
933400,1564.6
933420,1567.3
933440,1568.7
933460,1570.1
933480,1571.6
933500,1574.1
933520,1575.2
933540,1573.6
933560,1572.1
933580,1569.9
933600,1567.6
933620,1566.7
933640,1562.0
933660,1561.1
933680,1557.7
933700,1555.9
933720,1549.1
933740,1543.0
933760,1538.2
933780,1533.5
933800,1527.6
933820,1522.5
933840,1517.5
933860,1514.3
933880,1506.2
933900,1500.8
933920,896.811320754717
933940,400.2830188679245
933960,380.66037735849056
933980,361.0377358490566
934000,341.41509433962267
934020,321.79245283018867
934040,554.6
934060,1197.2
934080,1560.3
934100,1578.4
934120,1498.4
934140,1495.0
934160,1498.8
934180,1503.3
934200,1505.2
934220,1509.0
934240,1511.7
934260,1511.5
934280,1515.9
934300,1516.4
934320,1517.5
934340,1518.0
934360,1518.0
934380,1512.0
934400,1504.5
934420,1492.4
934440,1472.7
934460,1454.3
934480,1432.5
934500,1412.0
934520,1391.7
934540,1371.0
934560,1352.4
934580,1332.8
934600,1316.8
934620,1302.5
934640,1287.3
934660,1276.2
934680,1265.5
934700,1254.7
934720,1243.8
934740,1233.3
934760,1223.3
934780,1215.8
934800,1206.6
934820,1199.1
934840,1193.9
934860,1187.7
934880,1185.3
934900,1179.8
934920,1175.8
934940,1176.5
934960,1172.7
934980,1171.1
935000,1170.2
935020,1167.9
935040,1167.8
935060,1167.9
935080,1168.5
935100,1168.4
935120,1170.3
935140,1171.1
935160,1172.6
935180,1174.5
935200,1175.8
935220,1176.2
935240,1177.7
935260,1179.3
935280,1181.2
935300,1180.4
935320,1180.1
935340,1181.6
935360,1183.1
935380,1184.7
935400,1184.6
935420,1185.4
935440,1184.9
935460,1185.1
935480,1185.8
935500,1185.1
935520,1184.6
935540,1182.5
935560,1179.1
935580,1177.2
935600,1172.5
935620,1169.8
935640,1164.7
935660,1160.1
935680,1154.6
935700,1149.7
935720,1143.8
935740,1139.9
935760,1136.6
935780,1131.5
935800,1125.0
935820,1121.8
935840,1118.1
935860,1113.3
935880,1108.3
935900,1105.6
935920,1099.9
935940,1094.1
935960,1088.9
935980,1083.9
936000,1078.5
936020,1072.8
936040,1068.6
936060,1063.8
936080,1058.4
936100,1054.5
936120,1050.7
936140,1047.4
936160,1042.6
936180,1039.4
936200,1035.3
936220,1032.0
936240,1028.6
936260,1025.4
936280,1021.3
936300,1020.3
936320,1015.3
936340,1011.8
936360,1008.6
936380,1003.9
936400,999.9
936420,996.5
936440,991.8
936460,986.5
936480,981.0
936500,976.8
936520,972.6
936540,966.4
936560,963.3
936580,956.1
936600,951.3
936620,945.6
936640,939.4
936660,935.3
936680,930.9
936700,924.8
936720,919.4
936740,914.2
936760,909.5
936780,903.0
936800,897.6
936820,894.0
936840,888.7
936860,883.8
936880,878.5
936900,873.0
936920,869.8
936940,865.6
936960,861.0
936980,857.2
937000,854.6
937020,851.4
937040,849.8
937060,848.6
937080,847.2
937100,844.3
937120,842.3
937140,840.3
937160,839.4
937180,837.4
937200,835.6
937220,833.3
937240,831.0
937260,827.4
937280,825.1
937300,821.7
937320,820.3
937340,818.4
937360,818.0
937380,816.9
937400,815.1
937420,813.7
937440,814.1
937460,813.9
937480,814.5
937500,816.4
937520,817.1
937540,819.5
937560,821.6
937580,825.7
937600,829.6
937620,831.1
937640,835.8
937660,839.4
937680,841.8
937700,846.1
937720,850.0
937740,852.0
937760,855.9
937780,859.6
937800,863.4
937820,867.0
937840,872.7
937860,876.4
937880,880.7
937900,888.0
937920,893.4
937940,900.5
937960,907.0
937980,915.6
938000,921.1
938020,929.6
938040,936.8
938060,945.7
938080,954.8
938100,963.9
938120,973.1
938140,983.6
938160,995.9
938180,1007.6
938200,1020.4
938220,1032.5
938240,1044.2
938260,1058.1
938280,1072.7
938300,1087.2
938320,1100.5
938340,1115.0
938360,1128.6
938380,1141.4
938400,1155.3
938420,1168.5
938440,1182.7
938460,1193.9
938480,1207.7
938500,1220.8
938520,1232.2
938540,1244.1
938560,1257.7
938580,1269.1
938600,1280.1
938620,1291.9
938640,1306.1
938660,1318.9
938680,1331.8
938700,1343.6
938720,1357.7
938740,1370.8
938760,1384.4
938780,1397.4
938800,1413.1
938820,1425.4
938840,1439.9
938860,1454.2
938880,1466.9
938900,1480.1
938920,1494.2
938940,1505.4
938960,1517.9
938980,1529.3
939000,1540.9
939020,1549.2
939040,1560.7
939060,1570.1
939080,1579.7
939100,1589.4
939120,1597.8
939140,1606.9
939160,1615.8
939180,1625.9
939200,1631.9
939220,1638.2
939240,1647.6
939260,1656.5
939280,1661.1
939300,1666.3
939320,1670.1
939340,1676.3
939360,1680.1
939380,1683.5
939400,1686.5
939420,1688.2
939440,1690.5
939460,1694.7
939480,1699.2
939500,1701.9
939520,1708.9
939540,1713.7
939560,1718.9
939580,1724.9
939600,1726.8
939620,1727.6
939640,1235.0
939660,427.0967741935484
939680,420.0
939700,412.9032258064516
939720,405.80645161290323
939740,398.7096774193548
939760,391.61290322580646
939780,611.4709677419355
939800,1357.2
939820,1812.3
939840,1854.6
939860,1795.6
939880,1763.6
939900,1764.9
939920,1764.5
939940,1767.6
939960,1770.7
939980,1771.1
940000,1774.2
940020,1779.7
940040,1783.4
940060,1789.6
940080,1796.5
940100,1803.1
940120,1808.5
940140,1810.5
940160,1809.8
940180,1805.3
940200,1795.5
940220,1781.0
940240,1762.4
940260,1738.6
940280,1715.8
940300,1690.3
940320,1661.0
940340,1632.3
940360,1607.4
940380,1581.9
940400,1554.7
940420,1529.0
940440,1506.6
940460,1485.6
940480,1465.4
940500,1447.3
940520,1430.5
940540,1415.6
940560,1401.7
940580,1388.2
940600,1375.7
940620,1367.8
940640,1359.6
940660,1352.3
940680,1347.0
940700,1344.4
940720,1341.0
940740,1338.3
940760,1337.5
940780,1337.7
940800,1337.5
940820,1340.4
940840,1342.1
940860,1346.7
940880,1353.0
940900,1360.2
940920,1369.8
940940,1373.8
940960,1384.0
940980,1392.6
941000,1403.4
941020,1413.8
941040,1425.5
941060,1437.5
941080,1450.4
941100,1459.8
941120,1472.5
941140,1480.6
941160,1490.9
941180,1500.7
941200,1510.0
941220,1518.6
941240,1524.1
941260,1531.5
941280,1537.4
941300,1543.8
941320,1548.1
941340,1552.6
941360,1557.7
941380,1561.8
941400,1564.5
941420,1568.0
941440,1573.3
941460,1576.1
941480,1578.4
941500,1584.6
941520,1588.7
941540,1593.3
941560,1599.2
941580,1608.1
941600,1615.1
941620,1620.3
941640,1627.9
941660,1637.5
941680,1644.5
941700,1654.4
941720,1663.1
941740,1670.7
941760,1681.9
941780,1688.3
941800,1697.3
941820,1702.9
941840,1710.4
941860,1717.0
941880,1724.0
941900,1731.2
941920,1739.1
941940,1746.4
941960,1753.0
941980,1759.5
942000,1765.5
942020,1772.0
942040,1778.4
942060,1785.8
942080,1792.1
942100,1797.9
942120,1802.0
942140,1807.0
942160,1811.2
942180,1814.0
942200,1816.5
942220,1817.4
942240,1818.6
942260,1816.5
942280,1819.5
942300,1813.8
942320,1808.9
942340,1803.7
942360,1800.2
942380,1796.3
942400,1792.1
942420,1787.8
942440,1782.9
942460,1778.8
942480,1774.0
942500,1771.3
942520,1768.5
942540,1764.9
942560,1762.2
942580,1760.6
942600,1756.4
942620,1752.4
942640,1748.4
942660,1745.6
942680,1741.0
942700,1738.1
942720,1735.4
942740,1730.3
942760,1725.9
942780,1719.4
942800,1713.0
942820,1705.0
942840,1699.7
942860,1692.5
942880,1683.3
942900,1676.5
942920,1670.6
942940,1663.4
942960,1655.7
942980,1647.5
943000,1638.9
943020,1630.0
943040,1621.8
943060,1613.1
943080,1606.1
943100,1600.1
943120,1595.2
943140,1589.4
943160,1584.0
943180,1580.1
943200,1579.0
943220,1572.7
943240,1571.2
943260,1566.1
943280,1565.5
943300,1561.0
943320,1558.4
943340,1556.2
943360,1554.7
943380,1554.9
943400,1553.4
943420,1549.2
943440,1550.2
943460,1549.8
943480,1548.6
943500,1550.6
943520,1549.7
943540,1549.4
943560,1548.4
943580,1550.1
943600,1547.6
943620,1545.5
943640,1537.7
943660,1312.8
943680,426.2966101694915
943700,409.1779661016949
943720,392.0593220338983
943740,374.9406779661017
943760,357.8220338983051
943780,340.70338983050846
943800,675.5
943820,1349.4
943840,1601.3
943860,1585.9
943880,1516.9
943900,1520.6
943920,1522.7
943940,1523.8
943960,1523.6
943980,1524.9
944000,1527.1
944020,1529.7
944040,1531.5
944060,1537.1
944080,1541.1
944100,1544.3
944120,1545.0
944140,1539.7
944160,1533.3
944180,1522.5
944200,1506.2
944220,1487.2
944240,1464.3
944260,1442.1
944280,1421.2
944300,1400.9
944320,1381.6
944340,1360.3
944360,1341.8
944380,1324.6
944400,1307.3
944420,1292.4
944440,1278.5
944460,1265.3
944480,1254.2
944500,1243.8
944520,1232.5
944540,1224.7
944560,1217.3
944580,1210.4
944600,1205.4
944620,1200.6
944640,1198.6
944660,1194.4
944680,1193.4
944700,1192.4
944720,1191.3
944740,1192.8
944760,1192.1
944780,1194.7
944800,1196.1
944820,1201.8
944840,1205.8
944860,1210.3
944880,1215.0
944900,1221.8
944920,1228.2
944940,1235.1
944960,1242.0
944980,1248.3
945000,1254.7
945020,1260.1
945040,1266.1
945060,1273.3
945080,1277.7
945100,1285.1
945120,1292.7
945140,1299.1
945160,1306.1
945180,1313.3
945200,1320.2
945220,1327.0
945240,1336.0
945260,1345.3
945280,1353.1
945300,1362.8
945320,1371.2
945340,1379.4
945360,1389.2
945380,1397.9
945400,1408.5
945420,1416.5
945440,1425.5
945460,1434.4
945480,1440.8
945500,1449.3
945520,1458.2
945540,1464.8
945560,1470.1
945580,1478.5
945600,1482.9
945620,1486.2
945640,1491.0
945660,1491.3
945680,1494.7
945700,1494.3
945720,1495.1
945740,1493.9
945760,1494.0
945780,1492.7
945800,1490.2
945820,1484.3
945840,1483.6
945860,1481.2
945880,1478.2
945900,1475.9
945920,1476.4
945940,1474.1
945960,1472.0
945980,1469.6
946000,1466.8
946020,1464.0
946040,1464.3
946060,1462.8
946080,1459.7
946100,1457.2
946120,1456.3
946140,1451.9
946160,1452.4
946180,1450.1
946200,1447.9
946220,1447.1
946240,1445.9
946260,1445.2
946280,1442.6
946300,1441.7
946320,1439.9
946340,1438.1
946360,1435.7
946380,1433.0
946400,1428.0
946420,1423.2
946440,1419.9
946460,1413.5
946480,1410.5
946500,1404.8
946520,1401.3
946540,1398.7
946560,1394.8
946580,1392.9
946600,1392.1
946620,1390.6
946640,1389.9
946660,1392.0
946680,1392.7
946700,1396.5
946720,1399.9
946740,1405.4
946760,1412.7
946780,1419.5
946800,1429.2
946820,1438.0
946840,1447.0
946860,1457.8
946880,1464.9
946900,1476.2
946920,1488.0
946940,1498.0
946960,1507.6
946980,1515.0
947000,1519.5
947020,1521.4
947040,1522.7
947060,1521.5
947080,1520.2
947100,1516.0
947120,1512.1
947140,1508.8
947160,1506.0
947180,1501.9
947200,1500.7
947220,1500.2
947240,1498.0
947260,1497.7
947280,1497.6
947300,1499.5
947320,1501.9
947340,1504.6
947360,1509.3
947380,1512.5
947400,1514.5
947420,1519.2
947440,1524.7
947460,1529.3
947480,1534.0
947500,1537.9
947520,1541.9
947540,1547.0
947560,1552.3
947580,1554.2
947600,1557.4
947620,1560.5
947640,1564.0
947660,1567.1
947680,1568.5
947700,1569.0
947720,1570.8
947740,1570.4
947760,1571.2
947780,1571.4
947800,1572.0
947820,1571.6
947840,1571.8
947860,1572.8
947880,1574.4
947900,1574.7
947920,1577.2
947940,1577.7
947960,1581.1
947980,1582.6
948000,1582.3
948020,1583.7
948040,1586.3
948060,1586.6
948080,1586.8
948100,1587.1
948120,1589.2
948140,1590.3
948160,1591.8
948180,1590.3
948200,1587.5
948220,1582.1
948240,1578.8
948260,1574.5
948280,1569.1
948300,1561.7
948320,1547.3
948340,1091.0163636363636
948360,398.06363636363636
948380,379.7
948400,361.33636363636367
948420,342.9727272727273
948440,324.6090909090909
948460,446.5018181818182
948480,1139.9
948500,1537.2
948520,1559.0
948540,1469.9
948560,1469.4
948580,1470.7
948600,1471.3
948620,1472.1
948640,1471.8
948660,1471.4
948680,1472.5
948700,1472.0
948720,1474.9
948740,1477.0
948760,1477.9
948780,1475.3
948800,1471.1
948820,1464.2
948840,1453.2
948860,1437.1
948880,1419.2
948900,1401.2
948920,1378.2
948940,1356.8
948960,1336.0
948980,1313.9
949000,1292.8
949020,1271.4
949040,1252.1
949060,1233.6
949080,1215.6
949100,1199.1
949120,1183.3
949140,1170.3
949160,1157.9
949180,1147.1
949200,1138.7
949220,1131.9
949240,1123.3
949260,1118.0
949280,1113.1
949300,1111.0
949320,1106.2
949340,1103.9
949360,1102.2
949380,1100.1
949400,1099.9
949420,1101.0
949440,1100.9
949460,1103.4
949480,1106.2
949500,1109.7
949520,1113.9
949540,1120.1
949560,1126.2
949580,1130.6
949600,1137.8
949620,1146.5
949640,1154.1
949660,1164.0
949680,1174.0
949700,1183.0
949720,1196.0
949740,1208.7
949760,1221.7
949780,1233.4
949800,1244.2
949820,1257.1
949840,1268.1
949860,1282.2
949880,1295.4
949900,1310.8
949920,1323.4
949940,1333.3
949960,1345.6
949980,1354.4
950000,1362.4
950020,1369.4
950040,1374.8
950060,1377.6
950080,1382.0
950100,1384.1
950120,1385.5
950140,1388.0
950160,1389.3
950180,1390.9
950200,1391.5
950220,1395.6
950240,1398.0
950260,1400.2
950280,1403.4
950300,1405.8
950320,1408.6
950340,1412.2
950360,1415.6
950380,1417.9
950400,1420.2
950420,1422.6
950440,1426.7
950460,1431.3
950480,1436.9
950500,1444.0
950520,1447.2
950540,1452.3
950560,1458.4
950580,1463.6
950600,1471.1
950620,1476.5
950640,1483.3
950660,1487.6
950680,1493.0
950700,1498.8
950720,1505.5
950740,1509.8
950760,1512.5
950780,1519.6
950800,1527.3
950820,1533.9
950840,1541.1
950860,1549.6
950880,1557.4
950900,1567.1
950920,1575.8
950940,1584.9
950960,1594.1
950980,1603.2
951000,1614.0
951020,1622.7
951040,1631.7
951060,1640.0
951080,1649.1
951100,1655.9
951120,1662.5
951140,1669.7
951160,1674.4
951180,1678.7
951200,1683.7
951220,1689.8
951240,1690.5
951260,1695.0
951280,1696.9
951300,1698.5
951320,1701.3
951340,1701.1
951360,1703.5
951380,1704.9
951400,1708.3
951420,1710.3
951440,1711.1
951460,1711.9
951480,1713.4
951500,1713.3
951520,1713.7
951540,1711.5
951560,1713.1
951580,1713.4
951600,1712.6
951620,1708.0
951640,1706.7
951660,1704.8
951680,1704.2
951700,1702.9
951720,1700.0
951740,1697.6
951760,1695.8
951780,1690.6
951800,1687.8
951820,1683.6
951840,1680.9
951860,1680.3
951880,1675.0
951900,1673.0
951920,1667.4
951940,1665.6
951960,1659.4
951980,1656.8
952000,1648.9
952020,1644.7
952040,1640.9
952060,1634.0
952080,1630.5
952100,1624.5
952120,1620.2
952140,1615.8
952160,1611.9
952180,1607.6
952200,1603.3
952220,1597.4
952240,1595.0
952260,1591.6
952280,1587.1
952300,1582.7
952320,1575.1
952340,1570.1
952360,1565.9
952380,1557.9
952400,1550.1
952420,1544.2
952440,1535.1
952460,1526.8
952480,1518.0
952500,1510.3
952520,1501.0
952540,1490.9
952560,1482.3
952580,1476.7
952600,1473.3
952620,1467.9
952640,1464.7
952660,1460.9
952680,1459.0
952700,1460.1
952720,1459.4
952740,1459.9
952760,1459.9
952780,1461.8
952800,1462.8
952820,1462.6
952840,1464.7
952860,1465.3
952880,1466.6
952900,1463.5
952920,1461.1
952940,1459.1
952960,1456.1
952980,1454.3
953000,1449.3
953020,1444.4
953040,1441.0
953060,1437.0
953080,1434.6
953100,1430.2
953120,1426.2
953140,1423.7
953160,1420.5
953180,1420.0
953200,1414.9
953220,1413.2
953240,1411.1
953260,1409.5
953280,1407.5
953300,1406.3
953320,1402.7
953340,1402.3
953360,1401.9
953380,1400.2
953400,1399.6
953420,1397.9
953440,1396.5
953460,1384.6
953480,1083.7
953500,394.0
953520,354.0
953540,314.0
953560,274.0
953580,234.0
953600,645.4
953620,1319.2
953640,1384.8
953660,1308.5
953680,1307.6
953700,1305.4
953720,1304.2
953740,1304.5
953760,1303.3
953780,1304.8
953800,1305.8
953820,1309.2
953840,1313.2
953860,1318.1
953880,1321.8
953900,1327.2
953920,1326.9
953940,1325.6
953960,1319.4
953980,1310.4
954000,1297.3
954020,1282.6
954040,1265.0
954060,1247.6
954080,1231.2
954100,1214.6
954120,1199.0
954140,1184.0
954160,1170.7
954180,1159.0
954200,1148.5
954220,1137.9
954240,1129.2
954260,1119.8
954280,1111.5
954300,1105.1
954320,1099.1
954340,1094.2
954360,1088.8
954380,1084.3
954400,1082.0
954420,1077.2
954440,1072.6
954460,1069.0
954480,1068.3
954500,1065.2
954520,1065.2
954540,1065.3
954560,1064.2
954580,1065.9
954600,1065.8
954620,1067.1
954640,1069.9
954660,1072.6
954680,1076.2
954700,1081.4
954720,1086.2
954740,1094.8
954760,1101.5
954780,1110.6
954800,1119.8
954820,1130.8
954840,1142.6
954860,1155.7
954880,1167.2
954900,1180.6
954920,1193.5
954940,1208.1
954960,1222.4
954980,1234.7
955000,1245.1
955020,1255.4
955040,1266.0
955060,1278.4
955080,1285.7
955100,1295.0
955120,1304.3
955140,1311.6
955160,1318.8
955180,1329.2
955200,1337.8
955220,1345.4
955240,1351.6
955260,1357.9
955280,1367.4
955300,1375.2
955320,1382.9
955340,1391.0
955360,1399.0
955380,1407.6
955400,1412.7
955420,1418.5
955440,1422.3
955460,1422.4
955480,1425.1
955500,1428.3
955520,1427.7
955540,1427.7
955560,1428.0
955580,1426.1
955600,1428.5
955620,1430.2
955640,1429.7
955660,1430.7
955680,1431.4
955700,1434.2
955720,1435.8
955740,1439.2
955760,1439.8
955780,1441.3
955800,1445.8
955820,1446.6
955840,1449.5
955860,1452.7
955880,1454.4
955900,1453.3
955920,1456.4
955940,1458.8
955960,1461.7
955980,1461.7
956000,1464.7
956020,1467.9
956040,1468.6
956060,1471.1
956080,1474.1
956100,1478.7
956120,1481.9
956140,1487.9
956160,1490.4
956180,1496.5
956200,1500.7
956220,1504.1
956240,1509.5
956260,1512.1
956280,1516.2
956300,1517.1
956320,1521.3
956340,1522.8
956360,1520.5
956380,1521.1
956400,1520.8
956420,1522.0
956440,1519.1
956460,1518.8
956480,1516.7
956500,1515.2
956520,1513.4
956540,1513.9
956560,1512.7
956580,1511.5
956600,1507.9
956620,1509.2
956640,1507.6
956660,1508.6
956680,1506.8
956700,1508.3
956720,1507.8
956740,1508.0
956760,1509.5
956780,1512.1
956800,1514.3
956820,1515.0
956840,1515.6
956860,1517.5
956880,1519.6
956900,1521.2
956920,1522.6
956940,1524.2
956960,1526.1
956980,1528.8
957000,1531.1
957020,1531.6
957040,1535.2
957060,1534.1
957080,1535.6
957100,1534.2
957120,1533.5
957140,1530.7
957160,1529.6
957180,1528.3
957200,1524.4
957220,1522.9
957240,1520.9
957260,1517.7
957280,1515.6
957300,1513.1
957320,1512.3
957340,1510.3
957360,1512.4
957380,1510.4
957400,1511.9
957420,1511.6
957440,1510.6
957460,1514.4
957480,1514.9
957500,1513.7
957520,1512.4
957540,1513.3
957560,1511.5
957580,1513.3
957600,1513.4
957620,1513.2
957640,1511.1
957660,1510.7
957680,1510.9
957700,1511.1
957720,1510.7
957740,1509.1
957760,1508.4
957780,1509.7
957800,1507.7
957820,1507.7
957840,1507.9
957860,1508.8
957880,1509.2
957900,1511.5
957920,1512.3
957940,1512.0
957960,1514.4
957980,1515.5
958000,1516.7
958020,1517.9
958040,1522.2
958060,1524.3
958080,1527.3
958100,1529.3
958120,1531.6
958140,1533.8
958160,1536.8
958180,1540.6
958200,1542.5
958220,1546.6
958240,1550.0
958260,1552.7
958280,1551.6
958300,1555.4
958320,1555.6
958340,1556.4
958360,1555.1
958380,1554.5
958400,1552.5
958420,1550.9
958440,1548.2
958460,1544.4
958480,1538.6
958500,1533.3
958520,1527.9
958540,1520.5
958560,1513.4
958580,1507.5
958600,1502.6
958620,1495.5
958640,1488.5
958660,1482.1
958680,1475.9
958700,1471.3
958720,1463.7
958740,1459.0
958760,1452.2
958780,1443.5
958800,1438.2
958820,1431.6
958840,1426.8
958860,1422.5
958880,1417.0
958900,1413.5
958920,1408.3
958940,1405.4
958960,773.7423076923077
958980,340.93269230769226
959000,314.97115384615387
959020,289.00961538461536
959040,263.0480769230769
959060,237.54615384615386
959080,667.3
959100,1292.6
959120,1462.2
959140,1417.1
959160,1369.2
959180,1371.4
959200,1372.2
959220,1369.7
959240,1370.1
959260,1370.0
959280,1371.2
959300,1370.9
959320,1372.7
959340,1372.2
959360,1375.0
959380,1375.2
959400,1371.5
959420,1367.0
959440,1354.4
959460,1338.9
959480,1322.4
959500,1302.1
959520,1281.8
959540,1260.8
959560,1241.3
959580,1221.6
959600,1202.8
959620,1186.4
959640,1171.3
959660,1157.3
959680,1144.4
959700,1131.9
959720,1122.4
959740,1114.0
959760,1106.3
959780,1102.7
959800,1095.6
959820,1092.2
959840,1089.7
959860,1087.9
959880,1087.1
959900,1084.3
959920,1084.0
959940,1085.9
959960,1089.1
959980,1091.2
960000,1096.6
960020,1100.2
960040,1107.8
960060,1112.8
960080,1119.2
960100,1126.3
960120,1133.9
960140,1141.4
960160,1149.5
960180,1158.7
960200,1167.2
960220,1177.9
960240,1184.3
960260,1193.3
960280,1203.5
960300,1211.8
960320,1221.6
960340,1229.3
960360,1237.6
960380,1247.7
960400,1255.3
960420,1261.4
960440,1269.7
960460,1274.9
960480,1281.1
960500,1286.3
960520,1293.5
960540,1295.7
960560,1298.4
960580,1300.4
960600,1303.4
960620,1306.4
960640,1307.6
960660,1308.7
960680,1309.0
960700,1311.2
960720,1315.4
960740,1317.1
960760,1318.6
960780,1323.8
960800,1326.0
960820,1327.5
960840,1328.1
960860,1331.2
960880,1334.1
960900,1335.6
960920,1340.6
960940,1341.5
960960,1344.2
960980,1347.4
961000,1351.3
961020,1354.1
961040,1358.0
961060,1362.8
961080,1367.9
961100,1372.3
961120,1376.3
961140,1382.4
961160,1385.5
961180,1389.6
961200,1393.5
961220,1397.7
961240,1400.0
961260,1401.4
961280,1403.5
961300,1404.0
961320,1405.4
961340,1407.1
961360,1409.4
961380,1411.9
961400,1410.0
961420,1411.6
961440,1413.6
961460,1416.1
961480,1419.2
961500,1420.9
961520,1424.7
961540,1427.5
961560,1431.6
961580,1435.4
961600,1439.7
961620,1444.6
961640,1449.6
961660,1454.3
961680,1460.3
961700,1467.8
961720,1472.8
961740,1480.2
961760,1486.7
961780,1493.8
961800,1500.2
961820,1503.9
961840,1511.5
961860,1514.6
961880,1519.7
961900,1523.7
961920,1526.1
961940,1527.7
961960,1530.4
961980,1530.9
962000,1532.9
962020,1533.9
962040,1534.3
962060,1533.7
962080,1533.9
962100,1532.9
962120,1531.8
962140,1531.1
962160,1529.6
962180,1526.5
962200,1522.9
962220,1520.4
962240,1516.0
962260,1511.8
962280,1507.3
962300,1501.6
962320,1496.3
962340,1490.5
962360,1486.2
962380,1480.2
962400,1475.2
962420,1470.2
962440,1465.9
962460,1463.4
962480,1460.8
962500,1457.7
962520,1455.4
962540,1453.8
962560,1450.6
962580,1450.0
962600,1448.2
962620,1446.5
962640,1442.9
962660,1440.5
962680,1439.5
962700,1439.0
962720,1438.1
962740,1437.1
962760,1436.0
962780,1435.8
962800,1436.9
962820,1440.6
962840,1442.3
962860,1444.4
962880,1446.8
962900,1448.5
962920,1451.4
962940,1454.4
962960,1457.4
962980,1459.1
