time_in_ms,pupilSize_clean
1095260,1172.8
1095280,1173.0
1095300,1176.0
1095320,1175.9
1095340,1176.4
1095360,1169.8
1095380,1172.2
1095400,1180.5
1095420,1176.2
1095440,1174.4
1095460,1178.2
1095480,1175.4
1095500,1176.3
1095520,1176.4
1095540,1174.2
1095560,1177.5
1095580,1174.6
1095600,1173.5
1095620,1169.7
1095640,1164.1
1095660,1164.8
1095680,1162.8
1095700,1162.6
1095720,1161.8
1095740,1163.7
1095760,1163.5
1095780,1165.0
1095800,1168.6
1095820,1170.9
1095840,1174.1
1095860,1171.9
1095880,1175.3
1095900,1174.7
1095920,1172.7
1095940,1169.3
1095960,1168.6
1095980,1167.8
1096000,1163.0
1096020,1162.3
1096040,1163.1
1096060,1158.7
1096080,1160.8
1096100,1158.2
1096120,1154.6
1096140,1153.6
1096160,1152.7
1096180,1152.4
1096200,1151.9
1096220,1152.9
1096240,1153.2
1096260,1152.7
1096280,1155.2
1096300,1156.6
1096320,1158.1
1096340,1154.7
1096360,1156.4
1096380,1154.9
1096400,1156.8
1096420,1156.5
1096440,1157.4
1096460,1159.9
1096480,1158.0
1096500,1160.9
1096520,1160.6
1096540,1160.8
1096560,1158.8
1096580,1157.2
1096600,1160.1
1096620,1159.9
1096640,1160.8
1096660,1160.8
1096680,1155.0
1096700,1153.9
1096720,1157.3
1096740,1154.9
1096760,1152.6
1096780,1153.5
1096800,1152.2
1096820,1152.2
1096840,1152.1
1096860,1153.5
1096880,1153.2
1096900,1151.4
1096920,1148.6
1096940,1150.6
1096960,1144.6
1096980,1150.2
1097000,1146.3
1097020,1145.1
1097040,1140.7
1097060,1142.2
1097080,1140.1
1097100,1140.5
1097120,1137.8
1097140,1138.3
1097160,1138.4
1097180,1140.2
1097200,1141.0
1097220,1140.3
1097240,1144.4
1097260,1148.1
1097280,1149.5
1097300,1153.9
1097320,1152.4
1097340,1151.8
1097360,1151.8
1097380,1152.0
1097400,1147.1
1097420,1150.5
1097440,1146.1
1097460,1146.6
1097480,1144.5
1097500,1145.2
1097520,1142.6
1097540,1143.0
1097560,1142.5
1097580,1140.6
1097600,1140.6
1097620,1141.7
1097640,1138.8
1097660,1137.4
1097680,1139.5
1097700,1141.2
1097720,1140.4
1097740,1138.2
1097760,1136.0
1097780,1142.0
1097800,1140.9
1097820,1138.8
1097840,1141.3
1097860,1145.1
1097880,1145.1
1097900,1148.0
1097920,1149.9
1097940,1146.0
1097960,1153.0
1097980,1150.2
1098000,1148.8
1098020,1148.0
1098040,1150.2
1098060,1151.2
1098080,1151.3
1098100,1150.6
1098120,1151.6
1098140,1150.2
1098160,1152.3
1098180,1152.5
1098200,1149.9
1098220,1156.6
1098240,1155.7
1098260,1159.8
1098280,1157.8
1098300,1157.7
1098320,1158.0
1098340,1155.3
1098360,1155.2
1098380,1155.4
1098400,1152.7
1098420,1147.1
1098440,1145.2
1098460,1146.4
1098480,1153.1
1098500,1152.8
1098520,1149.5
1098540,1152.0
1098560,1155.0
1098580,1159.5
1098600,1157.6
1098620,1155.2
1098640,1152.1
1098660,1157.5
1098680,1152.7
1098700,1153.1
1098720,1152.3
1098740,1151.7
1098760,1148.6
1098780,1145.1
1098800,1145.3
1098820,1143.8
1098840,1139.2
1098860,1135.5
1098880,1133.3
1098900,1132.7
1098920,1127.3
1098940,1124.7
1098960,1124.9
1098980,1121.4
1099000,1122.4
1099020,1119.1
1099040,1123.5
1099060,1123.2
1099080,1128.7
1099100,1125.8
1099120,1127.5
1099140,1129.3
1099160,1132.7
1099180,1129.0
1099200,1130.1
1099220,1128.2
1099240,1126.9
1099260,1121.3
1099280,1117.5
1099300,1118.5
1099320,1110.6
1099340,1110.4
1099360,1108.2
1099380,1099.8
1099400,1099.2
1099420,1095.7
1099440,1094.5
1099460,1089.5
1099480,1085.7
1099500,1084.6
1099520,1084.8
1099540,1081.9
1099560,1079.0
1099580,1078.5
1099600,1075.7
1099620,1073.5
1099640,1069.4
1099660,1066.3
1099680,1060.4
1099700,1056.6
1099720,1053.4
1099740,1052.9
1099760,1049.8
1099780,1047.8
1099800,1049.7
1099820,1041.3
1099840,1039.4
1099860,1041.5
1099880,1041.2
1099900,1040.1
1099920,1038.2
1099940,1034.1
1099960,1035.0
1099980,1035.8
1100000,1036.2
1100020,1037.0
1100040,1038.6
1100060,1040.3
1100080,1043.0
1100100,1043.4
1100120,1047.0
1100140,1047.3
1100160,1049.1
1100180,1048.7
1100200,1048.4
1100220,1051.7
1100240,1054.9
1100260,1057.3
1100280,1056.0
1100300,1056.1
1100320,1057.5
1100340,1059.3
1100360,1060.3
1100380,1060.9
1100400,1064.9
1100420,1061.9
1100440,1062.5
1100460,1061.1
1100480,1055.2
1100500,1053.9
1100520,1051.0
1100540,1049.2
1100560,1043.3
1100580,1043.4
1100600,1043.9
1100620,1041.1
1100640,1037.3
1100660,1043.4
1100680,1043.8
1100700,1044.8
1100720,1046.0
1100740,1045.8
1100760,1049.8
1100780,1047.5
1100800,1049.8
1100820,1051.3
1100840,1051.4
1100860,1051.3
1100880,1054.9
1100900,1055.1
1100920,1060.1
1100940,1060.4
1100960,1063.6
1100980,1064.4
1101000,1067.9
1101020,1067.9
1101040,1069.5
1101060,1070.2
1101080,1073.2
1101100,1071.0
1101120,1074.1
1101140,1075.9
1101160,1075.3
1101180,1076.2
1101200,1078.6
1101220,1074.3
1101240,1075.3
1101260,1079.6
1101280,1078.1
1101300,1081.2
1101320,1079.9
1101340,1082.3
1101360,1084.7
1101380,1084.2
1101400,1084.4
1101420,1088.9
1101440,1088.4
1101460,1088.1
1101480,1092.4
1101500,1092.8
1101520,1096.4
1101540,1093.7
1101560,1095.8
1101580,1100.2
1101600,1108.3
1101620,1110.8
1101640,1113.6
1101660,1118.5
1101680,1122.1
1101700,1123.5
1101720,1123.5
1101740,1121.8
1101760,1125.0
1101780,1124.7
1101800,1126.0
1101820,1123.1
1101840,1123.0
1101860,1121.5
1101880,1120.8
1101900,1119.6
1101920,1121.8
1101940,1125.7
1101960,1125.6
1101980,1129.2
1102000,1127.8
1102020,1121.1
1102040,1124.5
1102060,1123.5
1102080,1115.9
1102100,1117.3
1102120,1117.7
1102140,1116.5
1102160,1111.6
1102180,1114.5
1102200,1110.9
1102220,1110.2
1102240,1110.6
1102260,1111.2
1102280,1107.0
1102300,1100.8
1102320,1100.8
1102340,1101.2
1102360,1101.1
1102380,1101.9
1102400,1100.3
1102420,1099.2
1102440,1099.5
1102460,1097.9
1102480,1103.3
1102500,1104.1
1102520,1098.5
1102540,1098.2
1102560,1102.2
1102580,1096.8
1102600,1094.6
1102620,1095.8
1102640,1092.6
1102660,1093.4
1102680,1085.8
1102700,1083.0
1102720,1081.7
1102740,1080.1
1102760,1075.0
1102780,1071.6
1102800,1070.8
1102820,1070.2
1102840,1063.3
1102860,1065.5
1102880,1060.8
1102900,1059.3
1102920,1062.8
1102940,1061.6
1102960,1061.9
1102980,1062.4
1103000,1059.1
1103020,1059.6
1103040,1058.3
1103060,1054.6
1103080,1050.5
1103100,1051.6
1103120,1045.9
1103140,1042.7
1103160,1039.8
1103180,1041.1
1103200,1036.9
1103220,1033.8
1103240,1033.4
1103260,1036.1
1103280,1035.0
1103300,1035.3
1103320,1032.9
1103340,1033.4
1103360,1032.7
1103380,1034.9
1103400,1034.1
1103420,1032.9
1103440,1031.9
1103460,1036.4
1103480,1035.6
1103500,1036.8
1103520,1041.2
1103540,1039.0
1103560,1041.3
1103580,1041.4
1103600,995.0
1103620,304.8537313432836
1103640,312.76119402985074
1103660,413.6567164179105
1103680,514.5522388059701
1103700,615.4477611940299
1103720,716.3432835820895
1103740,817.2388059701492
1103760,984.3462686567163
1103780,1092.0
1103800,1050.0
1103820,1036.2
1103840,1033.6
1103860,1034.3
1103880,1034.0
1103900,1031.5
1103920,1028.1
1103940,1026.3
1103960,1030.0
1103980,1033.6
1104000,1038.9
1104020,1043.2
1104040,1043.7
1104060,1048.4
1104080,1053.5
1104100,1052.3
1104120,1052.7
1104140,1053.9
1104160,1051.4
1104180,1042.6
1104200,1039.7
1104220,1038.3
1104240,1033.4
1104260,1029.1
1104280,1024.8
1104300,1024.0
1104320,1017.7
1104340,1018.6
1104360,1016.7
1104380,1010.9
1104400,1011.4
1104420,1009.1
1104440,1006.5
1104460,1007.4
1104480,1009.7
1104500,1003.7
1104520,1004.7
1104540,1003.7
1104560,1002.0
1104580,1004.4
1104600,1004.9
1104620,1003.7
1104640,1003.3
1104660,1005.5
1104680,1001.2
1104700,1000.3
1104720,1003.7
1104740,1001.1
1104760,1004.1
1104780,1000.7
1104800,1004.6
1104820,1006.5
1104840,1006.1
1104860,1009.4
1104880,1009.2
1104900,1008.1
1104920,1013.1
1104940,1010.3
1104960,1007.6
1104980,1005.3
1105000,1005.4
1105020,1006.0
1105040,1005.7
1105060,1003.4
1105080,1003.2
1105100,1003.5
1105120,1003.5
1105140,1006.1
1105160,1009.0
1105180,1008.2
1105200,1010.7
1105220,1010.9
1105240,1012.4
1105260,1010.3
1105280,1013.2
1105300,1014.3
1105320,1013.4
1105340,1017.6
1105360,1018.4
1105380,1018.2
1105400,1022.6
1105420,1028.1
1105440,1029.2
1105460,1038.4
1105480,1042.7
1105500,1045.4
1105520,1051.5
1105540,1054.3
1105560,1053.0
1105580,1063.8
1105600,674.2
1105620,221.09016393442622
1105640,221.25409836065575
1105660,221.41803278688525
1105680,221.58196721311475
1105700,221.74590163934425
1105720,221.90983606557378
1105740,349.9
1105760,939.05
1105780,1162.3
1105800,1115.0
1105820,1082.8
1105840,1076.8
1105860,1077.0
1105880,1082.5
1105900,1084.0
1105920,1086.6
1105940,1088.0
1105960,1089.2
1105980,1097.9
1106000,1104.7
1106020,1113.5
1106040,1121.2
1106060,1132.0
1106080,1141.2
1106100,1148.6
1106120,1153.1
1106140,1156.3
1106160,1158.4
1106180,1154.0
1106200,1150.6
1106220,1149.9
1106240,1145.1
1106260,1141.9
1106280,1135.5
1106300,1127.9
1106320,1122.9
1106340,1112.9
1106360,1110.0
1106380,1103.0
1106400,1099.9
1106420,1098.6
1106440,1094.9
1106460,1092.7
1106480,1086.0
1106500,1087.8
1106520,1084.6
1106540,1087.9
1106560,1082.9
1106580,1085.6
1106600,1087.7
1106620,1088.5
1106640,1091.5
1106660,1086.5
1106680,1097.1
1106700,1097.4
1106720,1095.2
1106740,1096.1
1106760,1096.8
1106780,1097.9
1106800,1096.5
1106820,1099.0
1106840,1099.5
1106860,1100.2
1106880,1102.9
1106900,1104.9
1106920,1106.2
1106940,1110.4
1106960,1112.0
1106980,1113.7
1107000,1114.5
1107020,1119.0
1107040,1124.4
1107060,1129.7
1107080,1134.8
1107100,1137.8
1107120,1143.3
1107140,1153.8
1107160,1159.6
1107180,1160.4
1107200,1164.2
1107220,1170.6
1107240,1174.8
1107260,1177.5
1107280,1180.4
1107300,1186.1
1107320,1189.1
1107340,1191.9
1107360,1191.3
1107380,1193.8
1107400,1196.9
1107420,1196.7
1107440,1195.4
1107460,1198.6
1107480,1197.6
1107500,1194.1
1107520,1196.3
1107540,1196.0
1107560,1196.5
1107580,1198.8
1107600,1203.1
1107620,1203.3
1107640,1210.8
1107660,1213.5
1107680,1214.7
1107700,1221.9
1107720,1219.4
1107740,1222.8
1107760,1224.7
1107780,1225.0
1107800,1226.8
1107820,1224.3
1107840,1225.4
1107860,1229.4
1107880,1226.3
1107900,1228.4
1107920,1229.2
1107940,1234.5
1107960,1234.6
1107980,1237.2
1108000,1237.5
1108020,1240.8
1108040,1244.3
1108060,1246.7
1108080,1250.2
1108100,1252.9
1108120,1251.9
1108140,1259.0
1108160,1260.9
1108180,1259.8
1108200,1261.8
1108220,1265.4
1108240,1263.0
1108260,1261.4
1108280,1270.7
1108300,1272.3
1108320,1272.9
1108340,1273.3
1108360,1272.0
1108380,1276.3
1108400,1275.2
1108420,1277.3
1108440,1280.7
1108460,1280.3
1108480,1280.6
1108500,1276.8
1108520,1280.4
1108540,1275.7
1108560,1275.6
1108580,1279.2
1108600,1278.7
1108620,1274.0
1108640,1274.4
1108660,1270.4
1108680,1266.2
1108700,1259.2
1108720,1256.4
1108740,1248.2
1108760,1242.7
1108780,1234.4
1108800,1231.6
1108820,1224.9
1108840,1221.1
1108860,1217.2
1108880,1214.0
1108900,1213.0
1108920,1211.5
1108940,1210.7
1108960,1208.7
1108980,1204.3
1109000,1206.6
1109020,1202.4
1109040,1199.0
1109060,1199.0
1109080,1204.9
1109100,1202.8
1109120,1204.5
1109140,1203.8
1109160,1204.2
1109180,1204.3
1109200,1205.7
1109220,1205.6
1109240,1207.3
1109260,1212.0
1109280,1214.2
1109300,1211.6
1109320,1216.8
1109340,1217.2
1109360,1211.3
1109380,1214.1
1109400,1213.0
1109420,1212.3
1109440,1211.1
1109460,1211.7
1109480,1204.0
1109500,1205.6
1109520,1203.6
1109540,1201.2
1109560,1198.9
1109580,1198.7
1109600,1196.3
1109620,1199.2
1109640,1197.9
1109660,1193.5
1109680,1193.7
1109700,1197.4
1109720,1195.4
1109740,1193.6
1109760,1197.2
1109780,1196.2
1109800,1198.2
1109820,1195.5
1109840,1192.3
1109860,1193.4
1109880,1194.9
1109900,1195.8
1109920,1192.6
1109940,1194.5
1109960,1192.6
1109980,1194.2
1110000,1196.6
1110020,1195.8
1110040,1193.0
1110060,1194.5
1110080,1199.8
1110100,1200.6
1110120,1204.5
1110140,1209.1
1110160,1208.7
1110180,1211.5
1110200,1210.2
1110220,1212.2
1110240,1212.3
1110260,1211.2
1110280,1213.7
1110300,1209.3
1110320,1215.9
1110340,1216.2
1110360,1216.8
1110380,1216.1
1110400,1214.2
1110420,1214.1
1110440,1212.6
1110460,1213.2
1110480,1209.1
1110500,1211.0
1110520,1208.2
1110540,1202.0
1110560,1204.5
1110580,1206.8
1110600,1211.4
1110620,1210.6
1110640,1208.5
1110660,1211.5
1110680,1215.7
1110700,1212.2
1110720,1213.5
1110740,1211.0
1110760,1212.1
1110780,1213.5
1110800,1216.0
1110820,1215.4
1110840,1213.5
1110860,1212.9
1110880,1213.3
1110900,1210.5
1110920,1213.6
1110940,1216.6
1110960,1214.8
1110980,1221.3
1111000,1225.0
1111020,1223.4
1111040,1228.0
1111060,1229.9
1111080,1232.7
1111100,1230.0
1111120,1231.6
1111140,1228.1
1111160,1225.3
1111180,1223.1
1111200,1220.9
1111220,1220.7
1111240,1219.5
1111260,1218.2
1111280,1217.3
1111300,1216.7
1111320,1217.0
1111340,1212.2
1111360,1217.7
1111380,1213.8
1111400,1211.5
1111420,1205.9
1111440,1205.5
1111460,1202.5
1111480,1199.3
1111500,1194.4
1111520,1192.7
1111540,1186.4
1111560,1185.3
1111580,1178.8
1111600,1176.3
1111620,1173.8
1111640,1174.9
1111660,1174.3
1111680,1171.8
1111700,1168.5
1111720,1170.0
1111740,1169.9
1111760,1170.2
1111780,1173.0
1111800,1166.6
1111820,1163.3
1111840,1156.5
1111860,1158.1
1111880,1158.5
1111900,1153.9
1111920,1148.3
1111940,1142.4
1111960,1140.9
1111980,1140.3
1112000,1141.9
1112020,1137.6
1112040,1135.3
1112060,1137.2
1112080,1134.0
1112100,1133.2
1112120,1130.2
1112140,1129.9
1112160,1122.6
1112180,526.7901960784313
1112200,209.8627450980392
1112220,198.88235294117646
1112240,187.90196078431373
1112260,176.92156862745097
1112280,165.94117647058823
1112300,364.4
1112320,1040.2
1112340,1172.3
1112360,1127.7
1112380,1117.4
1112400,1113.4
1112420,1106.5
1112440,1106.2
1112460,1107.7
1112480,1109.1
1112500,1109.4
1112520,1112.9
1112540,1112.0
1112560,1120.5
1112580,1123.8
1112600,1131.5
1112620,1139.5
1112640,1143.1
1112660,1149.6
1112680,1148.0
1112700,1147.2
1112720,1146.3
1112740,1141.9
1112760,1142.6
1112780,1136.4
1112800,1130.8
1112820,1129.3
1112840,1124.6
1112860,1119.4
1112880,1116.3
1112900,1112.7
1112920,1112.4
1112940,1107.5
1112960,1104.4
1112980,1099.2
1113000,1100.6
1113020,1098.9
1113040,1101.0
1113060,1100.8
1113080,1100.8
1113100,1099.7
1113120,1100.7
1113140,1104.2
1113160,1109.5
1113180,1110.7
1113200,1116.1
1113220,1117.9
1113240,1119.1
1113260,1127.2
1113280,1133.3
1113300,1135.5
1113320,1144.3
1113340,1147.4
1113360,1147.6
1113380,1151.7
1113400,1151.1
1113420,1155.8
1113440,1163.4
1113460,1161.7
1113480,1161.4
1113500,1164.3
1113520,1163.6
1113540,1167.9
1113560,1167.9
1113580,1171.3
1113600,1172.2
1113620,1168.4
1113640,1166.7
1113660,1168.4
1113680,1166.9
1113700,1167.2
1113720,1167.8
1113740,1171.2
1113760,1169.4
1113780,1171.6
1113800,1175.5
1113820,1179.2
1113840,1177.8
1113860,1180.0
1113880,1180.9
1113900,1182.6
1113920,1186.4
1113940,1183.5
1113960,1188.1
1113980,1195.0
1114000,1196.3
1114020,1196.2
1114040,1200.0
1114060,1201.5
1114080,1208.5
1114100,1209.4
1114120,1215.5
1114140,1218.8
1114160,1223.4
1114180,1225.0
1114200,1219.5
1114220,1223.3
1114240,1219.7
1114260,1219.1
1114280,1214.2
1114300,1209.1
1114320,1205.8
1114340,1200.3
1114360,1202.6
1114380,1200.5
1114400,1199.3
1114420,1199.3
1114440,1197.8
1114460,1200.9
1114480,1199.3
1114500,1204.9
1114520,1209.1
1114540,1213.5
1114560,1216.0
1114580,1221.8
1114600,1224.3
1114620,1224.0
1114640,1228.3
1114660,1228.4
1114680,1227.8
1114700,1226.7
1114720,1228.1
1114740,1230.1
1114760,1228.5
1114780,1232.7
1114800,1231.8
1114820,1230.9
1114840,1232.4
1114860,1234.3
1114880,1235.7
1114900,1234.1
1114920,1232.7
1114940,1229.1
1114960,1228.0
1114980,1226.9
1115000,1220.7
1115020,1218.8
1115040,1219.0
1115060,1212.9
1115080,1217.7
1115100,1217.3
1115120,1217.0
1115140,1214.0
1115160,1212.5
1115180,1211.3
1115200,1212.8
1115220,1212.4
1115240,1213.4
1115260,1211.2
1115280,1203.9
1115300,1206.6
1115320,1202.6
1115340,1200.4
1115360,1197.4
1115380,1195.8
1115400,1193.0
1115420,1191.1
1115440,1191.5
1115460,1187.8
1115480,1187.5
1115500,1179.8
1115520,1176.5
1115540,1174.3
1115560,834.7
1115580,225.56666666666666
1115600,227.0
1115620,229.63333333333335
1115640,399.3666666666667
1115660,1096.2333333333333
1115680,1200.6
1115700,1155.1
1115720,1149.9
1115740,1152.7
1115760,1149.7
1115780,1149.2
1115800,1146.6
1115820,1147.3
1115840,1147.4
1115860,1149.7
1115880,1145.9
1115900,1144.9
1115920,1143.9
1115940,1140.6
1115960,1135.5
1115980,1133.1
1116000,1126.3
1116020,1123.3
1116040,1118.2
1116060,1107.3
1116080,1103.2
1116100,1099.9
1116120,1091.5
1116140,1085.5
1116160,1079.6
1116180,1073.2
1116200,1065.3
1116220,1058.6
1116240,1051.9
1116260,1042.5
1116280,1037.8
1116300,1031.4
1116320,1024.1
1116340,1020.3
1116360,1016.7
1116380,1012.8
1116400,1013.5
1116420,1005.8
1116440,1006.3
1116460,1003.1
1116480,1002.4
1116500,1001.3
1116520,1002.4
1116540,1002.4
1116560,1005.7
1116580,1002.5
1116600,1002.7
1116620,1001.2
1116640,1006.8
1116660,1007.1
1116680,1009.6
1116700,1008.1
1116720,1013.8
1116740,1021.9
1116760,1023.2
1116780,1028.0
1116800,1033.7
1116820,1039.0
1116840,1041.9
1116860,1047.0
1116880,1052.5
1116900,1051.2
1116920,1060.6
1116940,1065.0
1116960,1066.4
1116980,1072.2
1117000,1074.1
1117020,1078.7
1117040,1076.5
1117060,1079.1
1117080,1078.3
1117100,1079.3
1117120,1077.2
1117140,1075.2
1117160,1070.7
1117180,1069.0
1117200,1063.5
1117220,1067.0
1117240,1061.3
1117260,1056.0
1117280,1054.0
1117300,1056.5
1117320,1056.7
1117340,1048.7
1117360,1049.5
1117380,1049.1
1117400,1048.4
1117420,1045.1
1117440,1043.7
1117460,1038.5
1117480,1035.8
1117500,1036.1
1117520,1034.7
1117540,1030.0
1117560,1029.0
1117580,1027.2
1117600,1026.7
1117620,1030.3
1117640,1029.1
1117660,1031.5
1117680,1034.7
1117700,1039.7
1117720,1033.9
1117740,1039.5
1117760,1043.2
1117780,1049.5
1117800,1048.3
1117820,1050.3
1117840,1050.5
1117860,1052.3
1117880,1053.9
1117900,1054.7
1117920,1050.9
1117940,1049.3
1117960,1051.2
1117980,1044.2
1118000,1049.7
1118020,1051.3
1118040,1050.2
1118060,1052.3
1118080,1050.4
1118100,1046.7
1118120,1046.2
1118140,1047.6
1118160,1044.9
1118180,1042.5
1118200,1042.2
1118220,1042.6
1118240,1036.3
1118260,1040.9
1118280,1036.9
1118300,1043.7
1118320,1043.5
1118340,1043.4
1118360,1042.2
1118380,1041.0
1118400,1044.9
1118420,1044.3
1118440,1048.6
1118460,1044.8
1118480,1045.3
1118500,1051.5
1118520,1054.0
1118540,1055.8
1118560,1052.2
1118580,1052.4
1118600,1050.3
1118620,1057.0
1118640,1056.5
1118660,1054.7
1118680,1054.9
1118700,1057.7
1118720,1056.7
1118740,1058.9
1118760,1058.5
1118780,1057.7
1118800,1053.2
1118820,1056.6
1118840,1054.5
1118860,1053.7
1118880,1048.6
1118900,1050.3
1118920,1046.0
1118940,1047.3
1118960,1044.5
1118980,1039.9
1119000,1038.8
1119020,1038.7
1119040,1037.7
1119060,1035.8
1119080,1035.1
1119100,1036.6
1119120,1035.4
1119140,1035.3
1119160,1035.1
1119180,1035.1
1119200,1035.8
1119220,1034.5
1119240,1034.8
1119260,1038.8
1119280,1038.5
1119300,1040.0
1119320,1038.7
1119340,1039.8
1119360,1038.6
1119380,1041.5
1119400,1044.2
1119420,1047.3
1119440,1046.7
1119460,1050.5
1119480,1047.8
1119500,1052.2
1119520,1048.6
1119540,1048.8
1119560,1052.7
1119580,1053.7
1119600,1052.7
1119620,1053.7
1119640,1050.9
1119660,1052.4
1119680,1053.0
1119700,1054.7
1119720,1048.0
1119740,1045.7
1119760,1051.3
1119780,1047.6
1119800,1046.1
1119820,1045.4
1119840,1044.4
1119860,1038.6
1119880,1039.6
1119900,1040.3
1119920,1037.0
1119940,1038.0
1119960,1034.9
1119980,1034.7
1120000,1031.4
1120020,1029.4
1120040,1029.3
1120060,1032.7
1120080,564.0204545454545
1120100,228.51136363636365
1120120,249.1931818181818
1120140,269.875
1120160,290.5568181818182
1120180,385.9931818181818
1120200,1020.7
1120220,1040.6
1120240,1013.7
1120260,1006.5
1120280,1006.6
1120300,1008.0
1120320,1009.8
1120340,1006.8
1120360,1008.2
1120380,1007.5
1120400,1008.8
1120420,1009.9
1120440,1017.6
1120460,1020.5
1120480,1026.2
1120500,1031.4
1120520,1039.2
1120540,1047.4
1120560,1056.6
1120580,1062.1
1120600,1062.7
1120620,1068.1
1120640,1067.7
1120660,1066.7
1120680,1066.3
1120700,1066.6
1120720,1064.6
1120740,1059.2
1120760,1055.8
1120780,1046.7
1120800,1040.9
1120820,1036.9
1120840,1036.3
1120860,1031.8
1120880,1024.8
1120900,1024.7
1120920,1025.0
1120940,1021.6
1120960,1024.2
1120980,1022.4
1121000,1024.7
1121020,1028.0
1121040,1031.7
1121060,1036.1
1121080,1039.0
1121100,1037.7
1121120,1039.0
1121140,1042.5
1121160,1048.7
1121180,1045.7
1121200,1052.1
1121220,1055.1
1121240,1061.6
1121260,1064.4
1121280,1069.1
1121300,1074.5
1121320,1082.1
1121340,1092.2
1121360,1095.5
1121380,1101.0
1121400,1107.1
1121420,1115.8
1121440,1119.6
1121460,1122.1
1121480,1123.1
1121500,1127.6
1121520,1124.0
1121540,1127.9
1121560,1124.3
1121580,1124.8
1121600,1122.9
1121620,1123.6
1121640,1128.8
1121660,1130.1
1121680,1129.4
1121700,1128.0
1121720,1134.0
1121740,1131.7
1121760,1139.7
1121780,1141.7
1121800,1142.6
1121820,1144.0
1121840,1144.6
1121860,1144.7
1121880,1147.4
1121900,1151.1
1121920,1156.9
1121940,1156.6
1121960,1166.9
1121980,486.4122448979592
1122000,191.80612244897958
1122020,182.21428571428572
1122040,172.62244897959184
1122060,163.03061224489798
1122080,160.81428571428572
1122100,445.7
1122120,1143.5
1122140,1252.9
1122160,1183.8
1122180,1165.3
1122200,1160.5
1122220,1158.9
1122240,1149.6
1122260,1145.6
1122280,1144.3
1122300,1142.2
1122320,1140.4
1122340,1141.8
1122360,1151.0
1122380,1151.3
1122400,1153.4
1122420,1158.2
1122440,1158.0
1122460,1158.3
1122480,1153.7
1122500,1148.1
1122520,1137.2
1122540,1123.9
1122560,1111.1
1122580,1103.5
1122600,1094.0
1122620,1081.3
1122640,1075.9
1122660,1072.6
1122680,1065.3
1122700,1062.6
1122720,1055.9
1122740,1052.1
1122760,1046.3
1122780,1045.0
1122800,1046.1
1122820,1042.5
1122840,1043.3
1122860,1040.5
1122880,1041.4
1122900,1037.1
1122920,1032.9
1122940,1036.2
1122960,1034.1
1122980,1037.6
1123000,1036.2
1123020,1038.9
1123040,1037.2
1123060,1039.3
1123080,1041.1
1123100,1036.8
1123120,1041.3
1123140,1040.0
1123160,1039.7
1123180,1041.9
1123200,1040.4
1123220,1041.6
1123240,1040.9
1123260,1042.6
1123280,1044.4
1123300,1043.4
1123320,1045.6
1123340,1044.8
1123360,1046.9
1123380,1045.3
1123400,1051.7
1123420,1049.3
1123440,1054.0
1123460,1055.7
1123480,1052.5
1123500,1058.1
1123520,1059.1
1123540,1064.9
1123560,1067.9
1123580,1072.4
1123600,1074.0
1123620,1074.5
1123640,1081.5
1123660,1084.9
1123680,1093.6
1123700,1099.1
1123720,1106.0
1123740,1108.1
1123760,1109.4
1123780,1113.8
1123800,1121.1
1123820,1119.6
1123840,1122.6
1123860,1121.9
1123880,1124.6
1123900,1125.6
1123920,1128.1
1123940,1129.4
1123960,1130.6
1123980,1133.7
1124000,1134.9
1124020,1135.5
1124040,1135.1
1124060,1143.4
1124080,1144.0
1124100,1147.3
1124120,1148.2
1124140,1152.5
1124160,1160.0
1124180,1169.2
1124200,1172.6
1124220,1176.0
1124240,1181.0
1124260,1187.4
1124280,1192.1
1124300,1201.3
1124320,1205.6
1124340,1207.7
1124360,1209.2
1124380,1218.9
1124400,1219.6
1124420,1228.2
1124440,1225.3
1124460,1230.9
1124480,1231.9
1124500,1230.6
1124520,1231.8
1124540,1235.2
1124560,1232.3
1124580,1233.0
1124600,1233.7
1124620,1227.3
1124640,1232.6
1124660,1232.7
1124680,1233.2
1124700,1233.6
1124720,1238.3
1124740,1236.3
1124760,1239.6
1124780,1238.7
1124800,1241.1
1124820,1242.7
1124840,1241.1
1124860,1236.9
1124880,1236.9
1124900,1233.4
1124920,1229.9
1124940,1223.5
1124960,1221.7
1124980,1222.6
1125000,1213.4
1125020,1216.4
1125040,1212.4
1125060,1209.5
1125080,1206.0
1125100,1206.1
1125120,1202.3
1125140,1192.9
1125160,1190.1
1125180,1183.5
1125200,1175.7
1125220,1175.1
1125240,1169.6
1125260,1168.7
1125280,1167.2
1125300,1158.3
1125320,1158.4
1125340,1154.9
1125360,1152.0
1125380,1149.6
1125400,1143.0
1125420,1140.1
1125440,1137.5
1125460,1133.1
1125480,1131.3
1125500,1130.1
1125520,1130.9
1125540,1133.5
1125560,1127.5
1125580,1127.6
1125600,1130.3
1125620,1128.1
1125640,1124.1
1125660,1123.9
1125680,1123.6
1125700,1120.6
1125720,1122.2
1125740,1121.2
1125760,1122.8
1125780,1117.7
1125800,1118.7
1125820,1118.0
1125840,1117.5
1125860,1113.7
1125880,1115.9
1125900,1113.0
1125920,1110.0
1125940,1109.4
1125960,1105.9
1125980,1106.8
1126000,1105.6
1126020,1101.5
1126040,1101.8
1126060,1100.4
1126080,1094.3
1126100,1096.4
